sep=;
xelab.mode;2018-07-22T08:32:10+03:00;4.9692
xelab.mode;2018-07-22T08:32:20+03:00;5.9311
xelab.mode;2018-07-22T08:32:30+03:00;5.1244
xelab.mode;2018-07-22T08:32:40+03:00;4.694
xelab.mode;2018-07-22T08:32:50+03:00;5.1907
xelab.mode;2018-07-22T08:33:00+03:00;5.747
xelab.mode;2018-07-22T08:33:10+03:00;4.838
xelab.mode;2018-07-22T08:33:20+03:00;5.928
xelab.mode;2018-07-22T08:33:30+03:00;5.9401
xelab.mode;2018-07-22T08:33:40+03:00;8.3109
xelab.mode;2018-07-22T08:33:50+03:00;6.294
xelab.mode;2018-07-22T08:34:00+03:00;4.8526
xelab.mode;2018-07-22T08:34:10+03:00;5.3416
xelab.mode;2018-07-22T08:34:20+03:00;5.4207
xelab.mode;2018-07-22T08:34:30+03:00;5.4138
xelab.mode;2018-07-22T08:34:40+03:00;5.7378
xelab.mode;2018-07-22T08:34:50+03:00;5.6903
xelab.mode;2018-07-22T08:35:00+03:00;5.7144
xelab.mode;2018-07-22T08:35:10+03:00;5.249
xelab.mode;2018-07-22T08:35:20+03:00;5.2092
xelab.mode;2018-07-22T08:35:30+03:00;5.3064
xelab.mode;2018-07-22T08:35:40+03:00;5.4959
xelab.mode;2018-07-22T08:35:50+03:00;4.681
xelab.mode;2018-07-22T08:36:00+03:00;4.5241
xelab.mode;2018-07-22T08:36:10+03:00;4.6969
xelab.mode;2018-07-22T08:36:20+03:00;4.2663
xelab.mode;2018-07-22T08:36:30+03:00;4.9328
xelab.mode;2018-07-22T08:36:40+03:00;4.4979
xelab.mode;2018-07-22T08:36:50+03:00;5.906
xelab.mode;2018-07-22T08:37:00+03:00;4.4288
xelab.mode;2018-07-22T08:37:10+03:00;5.1184
xelab.mode;2018-07-22T08:37:20+03:00;4.5396
xelab.mode;2018-07-22T08:37:30+03:00;5.3135
xelab.mode;2018-07-22T08:37:40+03:00;5.642
xelab.mode;2018-07-22T08:37:50+03:00;5.4694
xelab.mode;2018-07-22T08:38:00+03:00;6.1919
xelab.mode;2018-07-22T08:38:10+03:00;5.6482
xelab.mode;2018-07-22T08:38:20+03:00;6.4822
xelab.mode;2018-07-22T08:38:30+03:00;5.3981
xelab.mode;2018-07-22T08:38:40+03:00;5.3119
xelab.mode;2018-07-22T08:38:50+03:00;4.858
xelab.mode;2018-07-22T08:39:00+03:00;4.8719
xelab.mode;2018-07-22T08:39:10+03:00;7.0898
xelab.mode;2018-07-22T08:39:20+03:00;5.8528
xelab.mode;2018-07-22T08:39:30+03:00;5.873
xelab.mode;2018-07-22T08:39:40+03:00;5.5025
xelab.mode;2018-07-22T08:39:50+03:00;4.3405
xelab.mode;2018-07-22T08:40:00+03:00;5.5936
xelab.mode;2018-07-22T08:40:10+03:00;5.5651
xelab.mode;2018-07-22T08:40:20+03:00;4.8769
xelab.mode;2018-07-22T08:40:30+03:00;5.2186
xelab.mode;2018-07-22T08:40:40+03:00;5.6345
xelab.mode;2018-07-22T08:40:50+03:00;4.4326
xelab.mode;2018-07-22T08:41:00+03:00;5.2928
xelab.mode;2018-07-22T08:41:10+03:00;5.1725
xelab.mode;2018-07-22T08:41:20+03:00;4.6344
xelab.mode;2018-07-22T08:41:30+03:00;5.1307
xelab.mode;2018-07-22T08:41:40+03:00;5.3484
xelab.mode;2018-07-22T08:41:50+03:00;5.1202
xelab.mode;2018-07-22T08:42:00+03:00;4.3456
xelab.mode;2018-07-22T08:42:10+03:00;5.4213
xelab.mode;2018-07-22T08:42:20+03:00;4.5675
xelab.mode;2018-07-22T08:42:30+03:00;5.263
xelab.mode;2018-07-22T08:42:40+03:00;6.0845
xelab.mode;2018-07-22T08:42:50+03:00;5.2642
xelab.mode;2018-07-22T08:43:00+03:00;4.9306
xelab.mode;2018-07-22T08:43:10+03:00;5.549
xelab.mode;2018-07-22T08:43:20+03:00;5.6635
xelab.mode;2018-07-22T08:43:30+03:00;5.323
xelab.mode;2018-07-22T08:43:40+03:00;4.8289
xelab.mode;2018-07-22T08:43:50+03:00;4.5297
xelab.mode;2018-07-22T08:44:00+03:00;4.5052
xelab.mode;2018-07-22T08:44:10+03:00;5.0602
xelab.mode;2018-07-22T08:44:20+03:00;4.9145
xelab.mode;2018-07-22T08:44:30+03:00;5.1423
xelab.mode;2018-07-22T08:44:40+03:00;5.264
xelab.mode;2018-07-22T08:44:50+03:00;5.4204
xelab.mode;2018-07-22T08:45:00+03:00;4.9562
xelab.mode;2018-07-22T08:45:10+03:00;5.2
xelab.mode;2018-07-22T08:45:20+03:00;4.9494
xelab.mode;2018-07-22T08:45:30+03:00;5.6039
xelab.mode;2018-07-22T08:45:40+03:00;5.6338
xelab.mode;2018-07-22T08:45:50+03:00;5.4363
xelab.mode;2018-07-22T08:46:00+03:00;5.2941
xelab.mode;2018-07-22T08:46:10+03:00;4.8476
xelab.mode;2018-07-22T08:46:20+03:00;5.0312
xelab.mode;2018-07-22T08:46:30+03:00;5.1844
xelab.mode;2018-07-22T08:46:40+03:00;5.2339
xelab.mode;2018-07-22T08:46:50+03:00;5.2427
xelab.mode;2018-07-22T08:47:00+03:00;4.8513
xelab.mode;2018-07-22T08:47:10+03:00;6.2129
xelab.mode;2018-07-22T08:47:20+03:00;4.9785
xelab.mode;2018-07-22T08:47:30+03:00;5.8251
xelab.mode;2018-07-22T08:47:40+03:00;5.0434
xelab.mode;2018-07-22T08:47:50+03:00;6.0161
xelab.mode;2018-07-22T08:48:00+03:00;5.8587
xelab.mode;2018-07-22T08:48:10+03:00;5.0057
xelab.mode;2018-07-22T08:48:20+03:00;5.331
xelab.mode;2018-07-22T08:48:30+03:00;4.4667
xelab.mode;2018-07-22T08:48:40+03:00;5.3345
xelab.mode;2018-07-22T08:48:50+03:00;6.02
xelab.mode;2018-07-22T08:49:00+03:00;5.2272
xelab.mode;2018-07-22T08:49:10+03:00;5.2622
xelab.mode;2018-07-22T08:49:20+03:00;5.9831
xelab.mode;2018-07-22T08:49:30+03:00;5.5576
xelab.mode;2018-07-22T08:49:40+03:00;4.4645
xelab.mode;2018-07-22T08:49:50+03:00;4.9205
xelab.mode;2018-07-22T08:50:00+03:00;4.9874
xelab.mode;2018-07-22T08:50:10+03:00;5.2029
xelab.mode;2018-07-22T08:50:20+03:00;5.1019
xelab.mode;2018-07-22T08:50:30+03:00;5.0887
xelab.mode;2018-07-22T08:50:40+03:00;6.1893
xelab.mode;2018-07-22T08:50:50+03:00;5.9253
xelab.mode;2018-07-22T08:51:00+03:00;5.6127
xelab.mode;2018-07-22T08:51:10+03:00;5.8266
xelab.mode;2018-07-22T08:51:20+03:00;5.6019
xelab.mode;2018-07-22T08:51:30+03:00;4.8705
xelab.mode;2018-07-22T08:51:40+03:00;5.0172
xelab.mode;2018-07-22T08:51:50+03:00;5.6533
xelab.mode;2018-07-22T08:52:00+03:00;5.3487
xelab.mode;2018-07-22T08:52:10+03:00;4.7301
xelab.mode;2018-07-22T08:52:20+03:00;5.7776
xelab.mode;2018-07-22T08:52:30+03:00;5.5458
xelab.mode;2018-07-22T08:52:40+03:00;4.7019
xelab.mode;2018-07-22T08:52:50+03:00;4.7081
xelab.mode;2018-07-22T08:53:00+03:00;4.3986
xelab.mode;2018-07-22T08:53:10+03:00;5.4264
xelab.mode;2018-07-22T08:53:20+03:00;5.346
xelab.mode;2018-07-22T08:53:30+03:00;5.1061
xelab.mode;2018-07-22T08:53:40+03:00;5.5877
xelab.mode;2018-07-22T08:53:50+03:00;5.1096
xelab.mode;2018-07-22T08:54:00+03:00;4.8279
xelab.mode;2018-07-22T08:54:10+03:00;4.8773
xelab.mode;2018-07-22T08:54:20+03:00;5.5635
xelab.mode;2018-07-22T08:54:30+03:00;6.1915
xelab.mode;2018-07-22T08:54:40+03:00;5.0344
xelab.mode;2018-07-22T08:54:50+03:00;5.493
xelab.mode;2018-07-22T08:55:00+03:00;5.2427
xelab.mode;2018-07-22T08:55:10+03:00;5.7808
xelab.mode;2018-07-22T08:55:20+03:00;4.8734
xelab.mode;2018-07-22T08:55:30+03:00;4.6786
xelab.mode;2018-07-22T08:55:40+03:00;4.9449
xelab.mode;2018-07-22T08:55:50+03:00;5.6036
xelab.mode;2018-07-22T08:56:00+03:00;4.8669
xelab.mode;2018-07-22T08:56:10+03:00;4.5047
xelab.mode;2018-07-22T08:56:20+03:00;5.1781
xelab.mode;2018-07-22T08:56:30+03:00;4.8862
xelab.mode;2018-07-22T08:56:40+03:00;4.6909
xelab.mode;2018-07-22T08:56:50+03:00;4.6788
xelab.mode;2018-07-22T08:57:00+03:00;4.6095
xelab.mode;2018-07-22T08:57:10+03:00;5.1616
xelab.mode;2018-07-22T08:57:20+03:00;4.8213
xelab.mode;2018-07-22T08:57:30+03:00;5.5844
xelab.mode;2018-07-22T08:57:40+03:00;5.6885
xelab.mode;2018-07-22T08:57:50+03:00;4.3753
xelab.mode;2018-07-22T08:58:00+03:00;6.1443
xelab.mode;2018-07-22T08:58:10+03:00;4.9465
xelab.mode;2018-07-22T08:58:20+03:00;4.8473
xelab.mode;2018-07-22T08:58:30+03:00;6.3012
xelab.mode;2018-07-22T08:58:40+03:00;4.8195
xelab.mode;2018-07-22T08:58:50+03:00;4.9493
xelab.mode;2018-07-22T08:59:00+03:00;5.7257
xelab.mode;2018-07-22T08:59:10+03:00;5.1449
xelab.mode;2018-07-22T08:59:20+03:00;5.1943
xelab.mode;2018-07-22T08:59:30+03:00;4.3254
xelab.mode;2018-07-22T08:59:40+03:00;4.7418
xelab.mode;2018-07-22T08:59:50+03:00;4.6243
xelab.mode;2018-07-22T09:00:00+03:00;4.8347
xelab.mode;2018-07-22T09:00:10+03:00;4.8337
xelab.mode;2018-07-22T09:00:20+03:00;5.5168
xelab.mode;2018-07-22T09:00:30+03:00;4.6488
xelab.mode;2018-07-22T09:00:40+03:00;5.5368
xelab.mode;2018-07-22T09:00:50+03:00;4.7452
xelab.mode;2018-07-22T09:01:00+03:00;4.9576
xelab.mode;2018-07-22T09:01:10+03:00;4.7657
xelab.mode;2018-07-22T09:01:20+03:00;4.8262
xelab.mode;2018-07-22T09:01:30+03:00;4.9128
xelab.mode;2018-07-22T09:01:40+03:00;5.4071
xelab.mode;2018-07-22T09:01:50+03:00;5.9341
xelab.mode;2018-07-22T09:02:00+03:00;5.4719
xelab.mode;2018-07-22T09:02:10+03:00;4.6654
xelab.mode;2018-07-22T09:02:20+03:00;5.1215
xelab.mode;2018-07-22T09:02:30+03:00;4.7179
xelab.mode;2018-07-22T09:02:40+03:00;5.5772
xelab.mode;2018-07-22T09:02:50+03:00;5.1878
xelab.mode;2018-07-22T09:03:00+03:00;4.4379
xelab.mode;2018-07-22T09:03:10+03:00;4.445
xelab.mode;2018-07-22T09:03:20+03:00;5.0321
xelab.mode;2018-07-22T09:03:30+03:00;5.5515
xelab.mode;2018-07-22T09:03:40+03:00;5.2257
xelab.mode;2018-07-22T09:03:50+03:00;4.8595
xelab.mode;2018-07-22T09:04:00+03:00;5.6949
xelab.mode;2018-07-22T09:04:10+03:00;7.1342
xelab.mode;2018-07-22T09:04:20+03:00;4.7512
xelab.mode;2018-07-22T09:04:30+03:00;4.9425
xelab.mode;2018-07-22T09:04:40+03:00;4.7201
xelab.mode;2018-07-22T09:04:50+03:00;4.3483
xelab.mode;2018-07-22T09:05:00+03:00;5.3079
xelab.mode;2018-07-22T09:05:10+03:00;5.6882
xelab.mode;2018-07-22T09:05:20+03:00;4.9731
xelab.mode;2018-07-22T09:05:30+03:00;4.818
xelab.mode;2018-07-22T09:05:40+03:00;5.2048
xelab.mode;2018-07-22T09:05:50+03:00;4.7493
xelab.mode;2018-07-22T09:06:00+03:00;4.1181
xelab.mode;2018-07-22T09:06:10+03:00;4.4256
xelab.mode;2018-07-22T09:06:20+03:00;4.7877
xelab.mode;2018-07-22T09:06:30+03:00;5.4923
xelab.mode;2018-07-22T09:06:40+03:00;4.7685
xelab.mode;2018-07-22T09:06:50+03:00;5.5066
xelab.mode;2018-07-22T09:07:00+03:00;5.9072
xelab.mode;2018-07-22T09:07:10+03:00;5.6865
xelab.mode;2018-07-22T09:07:20+03:00;5.2287
xelab.mode;2018-07-22T09:07:30+03:00;5.7723
xelab.mode;2018-07-22T09:07:40+03:00;5.6915
xelab.mode;2018-07-22T09:07:50+03:00;5.0452
xelab.mode;2018-07-22T09:08:00+03:00;5.3402
xelab.mode;2018-07-22T09:08:10+03:00;4.9783
xelab.mode;2018-07-22T09:08:20+03:00;5.3714
xelab.mode;2018-07-22T09:08:30+03:00;5.1414
xelab.mode;2018-07-22T09:08:40+03:00;4.6974
xelab.mode;2018-07-22T09:08:50+03:00;4.377
xelab.mode;2018-07-22T09:09:00+03:00;5.6276
xelab.mode;2018-07-22T09:09:10+03:00;4.6444
xelab.mode;2018-07-22T09:09:20+03:00;5.8024
xelab.mode;2018-07-22T09:09:30+03:00;5.6194
xelab.mode;2018-07-22T09:09:40+03:00;5.2608
xelab.mode;2018-07-22T09:09:50+03:00;5.1885
xelab.mode;2018-07-22T09:10:00+03:00;5.1269
xelab.mode;2018-07-22T09:10:10+03:00;5.8379
xelab.mode;2018-07-22T09:10:20+03:00;4.6015
xelab.mode;2018-07-22T09:10:30+03:00;5.5669
xelab.mode;2018-07-22T09:10:40+03:00;5.6838
xelab.mode;2018-07-22T09:10:50+03:00;4.8276
xelab.mode;2018-07-22T09:11:00+03:00;5.5061
xelab.mode;2018-07-22T09:11:10+03:00;4.6247
xelab.mode;2018-07-22T09:11:20+03:00;4.6903
xelab.mode;2018-07-22T09:11:30+03:00;4.4008
xelab.mode;2018-07-22T09:11:40+03:00;4.8887
xelab.mode;2018-07-22T09:11:50+03:00;5.2793
xelab.mode;2018-07-22T09:12:00+03:00;5.312
xelab.mode;2018-07-22T09:12:10+03:00;5.065
xelab.mode;2018-07-22T09:12:20+03:00;5.7297
xelab.mode;2018-07-22T09:12:30+03:00;4.5043
xelab.mode;2018-07-22T09:12:40+03:00;5.1318
xelab.mode;2018-07-22T09:12:50+03:00;6.4739
xelab.mode;2018-07-22T09:13:00+03:00;5.2941
xelab.mode;2018-07-22T09:13:10+03:00;4.4119
xelab.mode;2018-07-22T09:13:20+03:00;4.3559
xelab.mode;2018-07-22T09:13:30+03:00;4.826
xelab.mode;2018-07-22T09:13:40+03:00;5.2877
xelab.mode;2018-07-22T09:13:50+03:00;5.9013
xelab.mode;2018-07-22T09:14:00+03:00;5.5498
xelab.mode;2018-07-22T09:14:10+03:00;5.891
xelab.mode;2018-07-22T09:14:20+03:00;4.9146
xelab.mode;2018-07-22T09:14:30+03:00;4.4532
xelab.mode;2018-07-22T09:14:40+03:00;4.3079
xelab.mode;2018-07-22T09:14:50+03:00;5.7792
xelab.mode;2018-07-22T09:15:00+03:00;4.9138
xelab.mode;2018-07-22T09:15:10+03:00;4.7934
xelab.mode;2018-07-22T09:15:20+03:00;5.3592
xelab.mode;2018-07-22T09:15:30+03:00;4.5667
xelab.mode;2018-07-22T09:15:40+03:00;5.8287
xelab.mode;2018-07-22T09:15:50+03:00;5.0459
xelab.mode;2018-07-22T09:16:00+03:00;5.4508
xelab.mode;2018-07-22T09:16:10+03:00;6.0201
xelab.mode;2018-07-22T09:16:20+03:00;4.8428
xelab.mode;2018-07-22T09:16:30+03:00;5.0767
xelab.mode;2018-07-22T09:16:40+03:00;5.0595
xelab.mode;2018-07-22T09:16:50+03:00;4.7666
xelab.mode;2018-07-22T09:17:00+03:00;4.9681
xelab.mode;2018-07-22T09:17:10+03:00;4.6659
xelab.mode;2018-07-22T09:17:20+03:00;4.5535
xelab.mode;2018-07-22T09:17:30+03:00;5.3351
xelab.mode;2018-07-22T09:17:40+03:00;5.0717
xelab.mode;2018-07-22T09:17:50+03:00;4.736
xelab.mode;2018-07-22T09:18:00+03:00;5.1183
xelab.mode;2018-07-22T09:18:10+03:00;5.2571
xelab.mode;2018-07-22T09:18:20+03:00;4.8465
xelab.mode;2018-07-22T09:18:30+03:00;4.8144
xelab.mode;2018-07-22T09:18:40+03:00;4.2814
xelab.mode;2018-07-22T09:18:50+03:00;5.1669
xelab.mode;2018-07-22T09:19:00+03:00;5.0579
xelab.mode;2018-07-22T09:19:10+03:00;5.2422
xelab.mode;2018-07-22T09:19:20+03:00;5.8835
xelab.mode;2018-07-22T09:19:30+03:00;4.6646
xelab.mode;2018-07-22T09:19:40+03:00;5.3797
xelab.mode;2018-07-22T09:19:50+03:00;5.1837
xelab.mode;2018-07-22T09:20:00+03:00;4.1279
xelab.mode;2018-07-22T09:20:10+03:00;5.1952
xelab.mode;2018-07-22T09:20:20+03:00;4.7927
xelab.mode;2018-07-22T09:20:30+03:00;4.9403
xelab.mode;2018-07-22T09:20:40+03:00;4.8374
xelab.mode;2018-07-22T09:20:50+03:00;5.1085
xelab.mode;2018-07-22T09:21:00+03:00;5.7615
xelab.mode;2018-07-22T09:21:10+03:00;4.6892
xelab.mode;2018-07-22T09:21:20+03:00;4.7591
xelab.mode;2018-07-22T09:21:30+03:00;4.8398
xelab.mode;2018-07-22T09:21:40+03:00;4.8734
xelab.mode;2018-07-22T09:21:50+03:00;4.8191
xelab.mode;2018-07-22T09:22:00+03:00;4.5918
xelab.mode;2018-07-22T09:22:10+03:00;5.326
xelab.mode;2018-07-22T09:22:20+03:00;5.8172
xelab.mode;2018-07-22T09:22:30+03:00;4.524
xelab.mode;2018-07-22T09:22:40+03:00;4.5932
xelab.mode;2018-07-22T09:22:50+03:00;6.1773
xelab.mode;2018-07-22T09:23:00+03:00;5.7087
xelab.mode;2018-07-22T09:23:10+03:00;5.3055
xelab.mode;2018-07-22T09:23:20+03:00;5.1451
xelab.mode;2018-07-22T09:23:30+03:00;4.5225
xelab.mode;2018-07-22T09:23:40+03:00;6.3895
xelab.mode;2018-07-22T09:23:50+03:00;4.833
xelab.mode;2018-07-22T09:24:00+03:00;4.7387
xelab.mode;2018-07-22T09:24:10+03:00;4.9864
xelab.mode;2018-07-22T09:24:20+03:00;5.6073
xelab.mode;2018-07-22T09:24:30+03:00;5.4483
xelab.mode;2018-07-22T09:24:40+03:00;4.5272
xelab.mode;2018-07-22T09:24:50+03:00;5.5329
xelab.mode;2018-07-22T09:25:00+03:00;5.7201
xelab.mode;2018-07-22T09:25:10+03:00;5.2164
xelab.mode;2018-07-22T09:25:20+03:00;4.8428
xelab.mode;2018-07-22T09:25:30+03:00;5.326
xelab.mode;2018-07-22T09:25:40+03:00;4.7503
xelab.mode;2018-07-22T09:25:50+03:00;5.736
xelab.mode;2018-07-22T09:26:00+03:00;4.5705
xelab.mode;2018-07-22T09:26:10+03:00;4.7745
xelab.mode;2018-07-22T09:26:20+03:00;4.5194
xelab.mode;2018-07-22T09:26:30+03:00;4.741
xelab.mode;2018-07-22T09:26:40+03:00;5.4602
xelab.mode;2018-07-22T09:26:50+03:00;5.6858
xelab.mode;2018-07-22T09:27:00+03:00;4.9634
xelab.mode;2018-07-22T09:27:10+03:00;4.9265
xelab.mode;2018-07-22T09:27:20+03:00;5.1807
xelab.mode;2018-07-22T09:27:30+03:00;4.1592
xelab.mode;2018-07-22T09:27:40+03:00;5.1442
xelab.mode;2018-07-22T09:27:50+03:00;4.7615
xelab.mode;2018-07-22T09:28:00+03:00;4.7038
xelab.mode;2018-07-22T09:28:10+03:00;4.9713
xelab.mode;2018-07-22T09:28:20+03:00;5.322
xelab.mode;2018-07-22T09:28:30+03:00;4.9933
xelab.mode;2018-07-22T09:28:40+03:00;5.151
xelab.mode;2018-07-22T09:28:50+03:00;4.7932
xelab.mode;2018-07-22T09:29:00+03:00;4.8592
xelab.mode;2018-07-22T09:29:10+03:00;5.2561
xelab.mode;2018-07-22T09:29:20+03:00;4.1785
xelab.mode;2018-07-22T09:29:30+03:00;5.3174
xelab.mode;2018-07-22T09:29:40+03:00;5.0129
xelab.mode;2018-07-22T09:29:50+03:00;4.653
xelab.mode;2018-07-22T09:30:00+03:00;5.7076
xelab.mode;2018-07-22T09:30:10+03:00;4.7706
xelab.mode;2018-07-22T09:30:20+03:00;5.3095
xelab.mode;2018-07-22T09:30:30+03:00;5.1857
xelab.mode;2018-07-22T09:30:40+03:00;5.518
xelab.mode;2018-07-22T09:30:50+03:00;5.8366
xelab.mode;2018-07-22T09:31:00+03:00;4.8748
xelab.mode;2018-07-22T09:31:10+03:00;4.6787
xelab.mode;2018-07-22T09:31:20+03:00;4.5914
xelab.mode;2018-07-22T09:31:30+03:00;5.02
xelab.mode;2018-07-22T09:31:40+03:00;4.953
xelab.mode;2018-07-22T09:31:50+03:00;4.8836
xelab.mode;2018-07-22T09:32:00+03:00;5.4812
xelab.mode;2018-07-22T09:32:10+03:00;5.5501
xelab.mode;2018-07-22T09:32:20+03:00;6.2218
xelab.mode;2018-07-22T09:32:30+03:00;5.5208
xelab.mode;2018-07-22T09:32:40+03:00;5.2279
xelab.mode;2018-07-22T09:32:50+03:00;5.263
xelab.mode;2018-07-22T09:33:00+03:00;4.9033
xelab.mode;2018-07-22T09:33:10+03:00;4.9496
xelab.mode;2018-07-22T09:33:20+03:00;5.1068
xelab.mode;2018-07-22T09:33:30+03:00;4.9139
xelab.mode;2018-07-22T09:33:40+03:00;5.2421
xelab.mode;2018-07-22T09:33:50+03:00;5.4519
xelab.mode;2018-07-22T09:34:00+03:00;4.6044
xelab.mode;2018-07-22T09:34:10+03:00;6.7978
xelab.mode;2018-07-22T09:34:20+03:00;4.6674
xelab.mode;2018-07-22T09:34:30+03:00;5.8112
xelab.mode;2018-07-22T09:34:40+03:00;4.4887
xelab.mode;2018-07-22T09:34:50+03:00;5.6297
xelab.mode;2018-07-22T09:35:00+03:00;5.0312
xelab.mode;2018-07-22T09:35:10+03:00;4.8655
xelab.mode;2018-07-22T09:35:20+03:00;5.4259
xelab.mode;2018-07-22T09:35:30+03:00;5.2559
xelab.mode;2018-07-22T09:35:40+03:00;5.748
xelab.mode;2018-07-22T09:35:50+03:00;5.1778
xelab.mode;2018-07-22T09:36:00+03:00;5.1655
xelab.mode;2018-07-22T09:36:10+03:00;4.8258
xelab.mode;2018-07-22T09:36:20+03:00;5.9371
xelab.mode;2018-07-22T09:36:30+03:00;5.837
xelab.mode;2018-07-22T09:36:40+03:00;5.3247
xelab.mode;2018-07-22T09:36:50+03:00;4.8534
xelab.mode;2018-07-22T09:37:00+03:00;4.9653
xelab.mode;2018-07-22T09:37:10+03:00;4.9082
xelab.mode;2018-07-22T09:37:20+03:00;5.749
xelab.mode;2018-07-22T09:37:30+03:00;6.3319
xelab.mode;2018-07-22T09:37:40+03:00;4.9389
xelab.mode;2018-07-22T09:37:50+03:00;6.7147
xelab.mode;2018-07-22T09:38:00+03:00;4.6533
xelab.mode;2018-07-22T09:38:10+03:00;6.1185
xelab.mode;2018-07-22T09:38:20+03:00;4.9279
xelab.mode;2018-07-22T09:38:30+03:00;5.3487
xelab.mode;2018-07-22T09:38:40+03:00;5.165
xelab.mode;2018-07-22T09:38:50+03:00;4.9167
xelab.mode;2018-07-22T09:39:00+03:00;5.0701
xelab.mode;2018-07-22T09:39:10+03:00;5.0055
xelab.mode;2018-07-22T09:39:20+03:00;4.9099
xelab.mode;2018-07-22T09:39:30+03:00;6.126
xelab.mode;2018-07-22T09:39:40+03:00;5.1225
xelab.mode;2018-07-22T09:39:50+03:00;4.9349
xelab.mode;2018-07-22T09:40:00+03:00;5.8612
xelab.mode;2018-07-22T09:40:10+03:00;5.0527
xelab.mode;2018-07-22T09:40:20+03:00;4.7361
xelab.mode;2018-07-22T09:40:30+03:00;6.1551
xelab.mode;2018-07-22T09:40:40+03:00;4.9603
xelab.mode;2018-07-22T09:40:50+03:00;5.5383
xelab.mode;2018-07-22T09:41:00+03:00;4.5587
xelab.mode;2018-07-22T09:41:10+03:00;4.7081
xelab.mode;2018-07-22T09:41:20+03:00;4.8026
xelab.mode;2018-07-22T09:41:30+03:00;5.4063
xelab.mode;2018-07-22T09:41:40+03:00;5.169
xelab.mode;2018-07-22T09:41:50+03:00;5.723
xelab.mode;2018-07-22T09:42:00+03:00;4.312
xelab.mode;2018-07-22T09:42:10+03:00;4.7022
xelab.mode;2018-07-22T09:42:20+03:00;4.9935
xelab.mode;2018-07-22T09:42:30+03:00;4.6141
xelab.mode;2018-07-22T09:42:40+03:00;5.1003
xelab.mode;2018-07-22T09:42:50+03:00;6.1118
xelab.mode;2018-07-22T09:43:00+03:00;5.5206
xelab.mode;2018-07-22T09:43:10+03:00;4.9648
xelab.mode;2018-07-22T09:43:20+03:00;4.6815
xelab.mode;2018-07-22T09:43:30+03:00;5.273
xelab.mode;2018-07-22T09:43:40+03:00;6.9621
xelab.mode;2018-07-22T09:43:50+03:00;4.7333
xelab.mode;2018-07-22T09:44:00+03:00;5.2822
xelab.mode;2018-07-22T09:44:10+03:00;5.6921
xelab.mode;2018-07-22T09:44:20+03:00;4.3707
xelab.mode;2018-07-22T09:44:30+03:00;5.9204
xelab.mode;2018-07-22T09:44:40+03:00;5.1901
xelab.mode;2018-07-22T09:44:50+03:00;5.1938
xelab.mode;2018-07-22T09:45:00+03:00;5.2104
xelab.mode;2018-07-22T09:45:10+03:00;4.6876
xelab.mode;2018-07-22T09:45:20+03:00;5.1329
xelab.mode;2018-07-22T09:45:30+03:00;5.1755
xelab.mode;2018-07-22T09:45:40+03:00;5.3701
xelab.mode;2018-07-22T09:45:50+03:00;4.7904
xelab.mode;2018-07-22T09:46:00+03:00;5.3938
xelab.mode;2018-07-22T09:46:10+03:00;5.33
xelab.mode;2018-07-22T09:46:20+03:00;5.396
xelab.mode;2018-07-22T09:46:30+03:00;4.8135
xelab.mode;2018-07-22T09:46:40+03:00;4.7883
xelab.mode;2018-07-22T09:46:50+03:00;4.0686
xelab.mode;2018-07-22T09:47:00+03:00;4.6506
xelab.mode;2018-07-22T09:47:10+03:00;5.2442
xelab.mode;2018-07-22T09:47:20+03:00;5.2063
xelab.mode;2018-07-22T09:47:30+03:00;5.2914
xelab.mode;2018-07-22T09:47:40+03:00;4.6228
xelab.mode;2018-07-22T09:47:50+03:00;5.1953
xelab.mode;2018-07-22T09:48:00+03:00;5.1853
xelab.mode;2018-07-22T09:48:10+03:00;5.1535
xelab.mode;2018-07-22T09:48:20+03:00;5.768
xelab.mode;2018-07-22T09:48:30+03:00;6.0183
xelab.mode;2018-07-22T09:48:40+03:00;4.551
xelab.mode;2018-07-22T09:48:50+03:00;5.5189
xelab.mode;2018-07-22T09:49:00+03:00;5.3056
xelab.mode;2018-07-22T09:49:10+03:00;5.221
xelab.mode;2018-07-22T09:49:20+03:00;6.1922
xelab.mode;2018-07-22T09:49:30+03:00;5.0687
xelab.mode;2018-07-22T09:49:40+03:00;5.2084
xelab.mode;2018-07-22T09:49:50+03:00;4.4055
xelab.mode;2018-07-22T09:50:00+03:00;5.1825
xelab.mode;2018-07-22T09:50:10+03:00;4.7704
xelab.mode;2018-07-22T09:50:20+03:00;5.7412
xelab.mode;2018-07-22T09:50:30+03:00;4.8565
xelab.mode;2018-07-22T09:50:40+03:00;4.5513
xelab.mode;2018-07-22T09:50:50+03:00;4.9748
xelab.mode;2018-07-22T09:51:00+03:00;5.6324
xelab.mode;2018-07-22T09:51:10+03:00;5.6219
xelab.mode;2018-07-22T09:51:20+03:00;4.7297
xelab.mode;2018-07-22T09:51:30+03:00;4.8032
xelab.mode;2018-07-22T09:51:40+03:00;5.4658
xelab.mode;2018-07-22T09:51:50+03:00;5.0378
xelab.mode;2018-07-22T09:52:00+03:00;5.2037
xelab.mode;2018-07-22T09:52:10+03:00;5.9131
xelab.mode;2018-07-22T09:52:20+03:00;5.3678
xelab.mode;2018-07-22T09:52:30+03:00;5.246
xelab.mode;2018-07-22T09:52:40+03:00;5.3877
